i,minvd,maxvd
12036,0,-0.10000000000000009
12038,-0.1,-0.5
12042,-0.1,33.8
12043,0,0.19999999999999973
12045,0.1,0.10000000000000053
12046,-0.09999999999999998,-1
12048,0,0.19999999999999973
12053,0,-1.3000000000000003
12054,0.09999999999999998,1.7
12055,0.1,0.19999999999999973
12060,0,-0.09999999999999998
12062,0,-0.30000000000000004
12065,0.3,-0.19999999999999996
12066,0,0.6
12070,0.1,0.3999999999999999
12072,-0.1,-0.30000000000000004
12077,0,0.30000000000000027
12082,0,-0.30000000000000027
12083,0,0.19999999999999973
12084,0,-1.8000000000000003
12089,-0.1,0.20000000000000018
12091,0,0.6999999999999997
12092,0,0
12094,-0.1,0.8999999999999999
12097,0,-0.20000000000000018
12099,-0.1,22.4
12102,0.1,0.30000000000000004
12104,0.1,0.10000000000000009
12106,0,0.20000000000000018
12107,0,0.09999999999999987
12109,0,0.09999999999999998
12111,0.1,-0.09999999999999998
12114,-0.1,-0.7999999999999999
12115,-0.2,-23.400000000000002
12116,0,-27.8
12119,0,-0.5
12121,0,0.3999999999999999
12124,0,-34.699999999999996
12128,0.19999999999999998,0.10000000000000053
12131,0,0.6000000000000001
12132,-0.2,0.2999999999999998
12133,0.09999999999999998,1.5
12136,0,-0.5999999999999999
12140,-0.1,0.6000000000000001
12141,0,0.3999999999999999
12143,0,-0.10000000000000009
12144,0,0.6000000000000001
12146,0.1,0.30000000000000004
12148,0,0.20000000000000007
12150,0,-0.19999999999999996
12153,-0.1,-0.19999999999999996
12155,0,-0.19999999999999996
12156,0,-0.5
12160,0,0.2999999999999998
12161,-0.1,-0.5
12163,-0.19999999999999998,-0.7999999999999998
12168,0.2,-0.2999999999999998
12170,-0.2,0.39999999999999947
12172,-0.09999999999999998,0.2999999999999998
12173,-0.2,1.0999999999999996
12175,-0.09999999999999998,-0.40000000000000036
12177,0.1,0
12180,0.1,0.10000000000000009
12182,0.1,0.8000000000000003
12185,0,0.30000000000000027
12187,0,0.10000000000000009
12189,-0.1,-0.5
12190,0.1,-0.6000000000000001
12192,0.1,0.2999999999999998
12193,0.1,-0.7000000000000002
12194,0,0.3999999999999999
12197,-0.1,-2.0999999999999996
12199,0.1,-0.3999999999999999
12204,-0.2,-0.5999999999999996
12206,0,26.6
12209,-0.09999999999999998,1.5999999999999996
12210,-0.1,1.7000000000000002
12214,0,1.5
12216,-0.09999999999999998,0.5
12218,-0.2,26.400000000000002
12219,-0.09999999999999998,25.2
12221,0.1,-0.10000000000000009
12224,0.3,1.2999999999999998
12226,0,-0.5
12229,0,0.5
12230,-0.1,-0.10000000000000009
12231,0.1,-1.6
12234,0,-0.9999999999999996
12236,-0.1,0
12238,0.1,1.6
12241,0.09999999999999998,-21.200000000000003
12242,-0.1,-1.1999999999999997
12243,-0.09999999999999998,0.20000000000000018
12246,0.10000000000000003,0.5
12248,-0.2,0.2999999999999998
12251,-0.3,-0.6000000000000005
12253,0.10000000000000003,0.09999999999999964
12256,0.09999999999999998,1
12258,0.1,0.8999999999999999
12259,-0.09999999999999998,2.5
12260,0,0.7999999999999998
12265,0.1,-0.6000000000000001
12267,0.1,-0.8
12268,0,1
12270,0.1,0.9999999999999999
12273,0.7000000000000001,0.3999999999999999
12275,-0.1,-0.8999999999999999
12278,0,-0.19999999999999973
12279,0.1,0.7999999999999998
12280,-0.1,0.2999999999999998
12283,0.09999999999999998,1
12285,-0.09999999999999998,-1.2000000000000002
12290,0,0.3000000000000007
12292,0.1,0.10000000000000053
12296,0,1.5
12297,0,-0.5
12302,0,1
12304,0,0
12305,0,-0.19999999999999996
12307,0.1,-0.19999999999999996
12308,0,0.19999999999999996
12309,0,-0.5999999999999999
12314,0,-0.30000000000000004
12316,0,0
12317,0.1,0.20000000000000018
12319,0.1,0.5
12320,-0.1,0
12324,0.09999999999999998,-0.20000000000000018
12327,0,-0.5999999999999996
12329,0.1,0.6999999999999997
12331,-0.1,0.5
12333,-0.1,0.3000000000000007
12334,0,0.20000000000000018
12336,0,0.09999999999999964
12339,-0.19999999999999998,0.20000000000000018
12341,-0.1,0.20000000000000018
12344,0,-0.9000000000000004
12345,0,-1.4000000000000004
12349,0.1,0.5999999999999996
12351,-0.1,-0.49999999999999956
12353,-0.1,0.3999999999999999
12356,-0.1,0
12361,0,-1.1
12366,-0.1,-0.09999999999999998
12371,-0.1,0
12373,0,0.10000000000000009
12374,0,-0.6000000000000001
12375,0,-1.3000000000000003
12380,-0.1,-0.5999999999999996
12382,0,1.4000000000000004
12385,0.1,0.30000000000000027
12386,0,0.10000000000000009
12388,0,-0.09999999999999987
12390,0.1,0
12394,0,1.0999999999999999
12395,0.1,-0.7000000000000002
12397,-0.1,-1.2
12398,0.1,1.2000000000000002
12402,-0.1,0.19999999999999996
12407,0,0.20000000000000007
12410,0,-0.5000000000000002
12412,0,0.30000000000000027
12415,0,0.19999999999999973
12417,0,-0.6999999999999997
12419,0,0.3999999999999999
12422,0.1,-0.20000000000000018
12423,0.1,34.800000000000004
12427,-0.2,1.2999999999999998
12429,0,6.1
12431,0,-2.3999999999999995
12432,0,1.8
12434,0,0.8999999999999999
12439,-0.1,-0.5
12441,0,-1.1
12444,0.1,0.7000000000000002
12446,0,0.5
12447,-0.19999999999999998,-0.8999999999999999
12451,0,-0.7
12454,-0.09999999999999998,-1
12456,0,-0.09999999999999964
12459,0,24.5
12460,0.1,-1
12461,0.1,-0.6000000000000005
12464,0,0.7000000000000002
12466,-0.1,0.40000000000000036
12468,-0.1,0.1999999999999993
12471,0,-0.5
12472,0.1,1.2
12473,0.1,0.30000000000000004
12476,-0.1,-0.8999999999999999
12478,0,-0.3999999999999999
12480,-0.1,1.1
12481,0.1,0.19999999999999973
12484,-0.1,0.2999999999999998
12485,0,0.2999999999999998
12490,0,0.5000000000000002
12492,0,0.10000000000000009
12493,0.1,-0.10000000000000009
12495,-0.2,-0.9000000000000004
12496,0.10000000000000003,-0.2999999999999998
12498,0.30000000000000004,-0.7999999999999998
12503,-0.1,-0.7000000000000002
12505,0,0.40000000000000036
12507,0.19999999999999998,1.1
12510,0,-1.0999999999999999
12512,0.1,0.09999999999999987
12515,0.4,0.8999999999999999
12517,0,-0.09999999999999987
12520,0.1,0
12521,-0.09999999999999998,-1.4
12522,0.09999999999999998,0
12525,0.1,0.20000000000000018
12527,0,-2.1999999999999997
12532,-0.09999999999999998,-1
12533,-0.19999999999999998,-0.39999999999999947
12534,0,-0.7999999999999998
12537,0,0.49999999999999956
12539,0,0.5
12541,0.1,0.2999999999999998
12542,0,0.8
12544,0,0.30000000000000004
12547,0,0
12549,0.1,-0.30000000000000004
12550,0,-0.19999999999999996
12551,0,-0.19999999999999996
12554,0,-14.200000000000001
12559,0,-0.10000000000000009
12562,0,-0.09999999999999987
12564,0,-0.10000000000000009
12566,0,-0.3999999999999999
12570,0,0.6000000000000005
12571,0,-0.7000000000000002
12573,0,-1.5
12578,0,0.40000000000000036
12581,-0.1,0.5
12582,-0.1,8.399999999999999
12583,-0.1,-2
12587,0,1.4
12588,0,0.5
12591,0.1,0
12595,0,0
12596,0,0.09999999999999998
12598,0,-0.29999999999999993
12599,0,0.10000000000000009
12600,0,0.30000000000000004
12603,0.1,-15.8
12605,-0.09999999999999998,16.599999999999998
12608,-0.10000000000000003,-1.2000000000000002
12610,-0.19999999999999998,0.6000000000000001
12611,-0.1,27.999999999999996
12613,0,-1.1999999999999997
12618,0.1,0.3000000000000007
12619,0.1,-0.39999999999999947
12620,0,-0.7000000000000002
12625,0,0.30000000000000027
12627,0.2,1.4
12630,0,0.3999999999999999
12632,0.1,0
12635,-0.1,0.40000000000000013
12640,0.1,0.30000000000000004
12642,0.1,-0.4
12644,0,0.10000000000000009
12647,0,0.10000000000000009
12648,0,-0.30000000000000027
12649,0,-0.3999999999999999
12652,0,-0.19999999999999973
12654,0,0
12656,-0.30000000000000004,-0.20000000000000018
12657,-0.1,-24.8
12660,0,-0.10000000000000053
12662,0,-0.10000000000000009
12664,0,-0.3999999999999999
12666,0,-0.5999999999999996
12668,0,-0.2999999999999998
12669,-0.1,-0.30000000000000027
12673,0,0.5
12674,0.1,0.5
12679,0,0.20000000000000018
12681,0,0.40000000000000013
12684,0,-0.6000000000000001
12685,0.1,0.7
12686,-0.1,-0.20000000000000007
12688,-0.1,-0.20000000000000007
12689,0,-0.8
12691,0,-0.20000000000000018
12693,0,0.6000000000000001
12697,0,-0.6000000000000001
12698,0.09999999999999998,0.3999999999999999
12703,-0.19999999999999998,-1.1
12705,0,0
12706,0.1,0.40000000000000036
12708,0.09999999999999998,0.20000000000000018
12709,0.1,1.0999999999999999
12713,0,0.30000000000000004
12718,0,0.2999999999999998
12720,0,-0.30000000000000004
12722,0,0.30000000000000004
12723,0.2,0.19999999999999996
12725,-0.1,0
12728,-0.1,-0.20000000000000007
12730,-0.19999999999999998,0.20000000000000018
12732,-0.1,-0.8999999999999999
12734,-0.19999999999999998,0.7000000000000002
12737,0,-0.6999999999999997
12738,0.1,0.5
12740,0,1.7000000000000002
12742,-0.2,-0.2999999999999998
12745,-0.09999999999999998,0.1999999999999993
12746,0.1,0.7000000000000002
12747,0,-0.10000000000000053
12750,0,0.3999999999999999
12752,0.2,-0.10000000000000009
12754,-0.1,-1.5999999999999999
12757,0.1,0.30000000000000004
12759,0,-0.5
12762,0,0.5
12763,0,0.20000000000000007
12764,-0.1,0.3999999999999999
12769,0,-0.5999999999999999
12772,0,0.30000000000000004
12774,0,-0.7
12775,0,-0.20000000000000018
12776,0,0.20000000000000018
12781,-0.1,0.40000000000000036
12783,-0.1,1.0000000000000004
12786,-0.09999999999999998,-0.10000000000000053
12791,0.19999999999999998,0.6999999999999997
12795,-0.19999999999999998,-1.3000000000000003
12796,0,0
12799,0.1,-0.3999999999999999
12800,0.19999999999999998,0.7999999999999998
12801,0,0.5
12803,0,-0.29999999999999993
12804,-0.1,-0.3999999999999999
12806,0,0.5
12808,0,-0.19999999999999996
12811,0.1,-0.09999999999999987
12813,-0.1,-0.09999999999999987
12816,0.1,-0.40000000000000036
12820,-0.1,-0.6000000000000005
12823,0.19999999999999998,0.20000000000000018
12825,-0.1,-1.4
12828,-0.1,-1
12830,0.09999999999999998,0.20000000000000018
12835,0.1,1.4
12836,-0.1,0.7000000000000002
12840,0,0.5
12842,-0.1,-0.7999999999999999
12845,0,-1.0999999999999999
12850,0.1,0
12852,0,0.6000000000000001
12853,0,0.5999999999999999
12855,0,-0.7999999999999998
12860,0,0.3999999999999999
12862,0,-0.6000000000000001
12865,0,0.9000000000000004
12867,0,-0.6000000000000005
12869,0,0.10000000000000053
12874,-0.1,0.5
12877,0,-0.19999999999999996
12879,0.1,-1.7000000000000002
12884,0,-2.4
12886,-0.1,0.20000000000000018
12890,-0.1,-1.9000000000000004
12891,0.1,1.5999999999999996
12894,-0.1,-0.7
12896,0,-0.3999999999999999
12898,0,0.19999999999999973
12899,0.1,0.6000000000000001
12902,-0.1,-0.2999999999999998
12904,0,-0.2999999999999998
12909,0,-0.6000000000000001
12911,0,0.6000000000000001
12914,0,-1.0000000000000004
12916,0,0.19999999999999973
12921,0,0.09999999999999987
12926,0,-0.5
12931,0,1.2
12935,0.1,0.09999999999999987
12938,0,0.10000000000000009
12940,-0.1,-0.30000000000000004
12943,0,-11.9
12945,0,-0.20000000000000018
12948,0,0.2999999999999998
12950,0,-0.19999999999999973
12951,0,0
12953,0,1.7999999999999998
12955,0,-0.20000000000000018
12959,0,-0.2999999999999998
12960,0,0.30000000000000027
12962,0.1,0.6999999999999997
12965,0.1,0.5
12970,0.2,0.09999999999999998
12972,0,-0.09999999999999998
12975,0.2,-0.19999999999999996
12979,0.1,-0.19999999999999996
12980,-0.1,0
12982,-0.1,-0.09999999999999998
12984,0,0.7
12987,0,-0.6000000000000001
12988,0,0
12989,-0.1,-1.1
12992,0,0.20000000000000018
12997,0,-0.3999999999999999
12999,0.19999999999999998,-0.19999999999999973
13000,0.1,0.7999999999999998
13001,0,0.7000000000000002
13004,0,-0.09999999999999987
13008,0,1.2
13009,-0.1,0.10000000000000009
13011,0,0.7000000000000002
13012,0,-0.6000000000000001
13014,-0.1,-0.10000000000000009
13016,-0.1,-0.10000000000000009
13017,0,0.29999999999999993
13019,0,-0.5999999999999999
13021,0,0.10000000000000009
13026,-0.2,-1.4000000000000001
13028,0,-1
13029,-0.1,-2.9
13033,0.1,33.300000000000004
13036,0.10000000000000003,1
13037,0.09999999999999998,0.7000000000000002
13038,0,0.7000000000000002
13041,-0.09999999999999998,-0.6000000000000005
13043,0,0.8999999999999999
13045,-0.1,0.30000000000000027
13048,0,1.1
13049,0,0.5
13053,-0.1,0
13055,0.1,0.3999999999999999
13058,0,1.2000000000000002
13060,-0.1,-1.4000000000000004
13062,0,-0.3999999999999999
13063,0,0.5
13065,-0.1,-0.40000000000000036
13066,0.09999999999999998,-0.2999999999999998
13067,0.19999999999999998,0.7000000000000002
13070,0.1,0.19999999999999996
13072,0,-0.8999999999999999
13074,0.2,1.2000000000000002
13077,0,0
13082,0,0
13090,0,0
13107,0,0
13123,0,0
13139,0,0
13156,0,0
13172,0,0
13189,0,0
13205,0,0
13221,0,0
13238,0,0
13254,0,0
13271,0,0
13287,0,0
13303,0,0
13312,0,0
13328,0,0
13344,0,0
13361,0,0
13377,0,0
13393,0,0
13410,0,0
13426,0,0
13443,0,0
13459,0,0
13475,0,0
13492,0,0
13508,0,0
13524,0,0
13541,0,0
13557,0,0
13574,0,0
13590,0,0
13606,0,0
13623,0,0
13639,0,0
13656,0,0
13672,0,0
13688,0,0
13705,0,0
13721,0,0
13737,0,0
13754,0,0
13770,0,0
13787,0,0
13803,0,0
13819,0,0
13832,0,0
13848,0,0
13864,0,0
13881,0,0
13897,0,0
13914,0,0
13930,0,0
13946,0,0
13963,0,0
13979,0,0
13996,0,0
14012,0,0
14028,0,0
14045,0,0
14061,0,0
14077,0,0
14094,0,0
14110,0,0
14127,0,0
14143,0,0
14159,0,0
14176,0,0
14192,0,0
14209,0,0
14225,0,0
14241,0,0
14258,0,0
14274,0,0
14290,0,0
14307,0,0
14323,0,0
14336,0,0
14352,0,0
14368,0,0
14385,0,0
14401,0,0
14417,0,0
14434,0,0
14450,0,0
14467,0,0
14483,0,0
14499,0,0
14516,0,0
14532,0,0
14548,0,0
14565,0,0
14581,0,0
14598,0,0
14614,0,0
14630,0,0
14647,0,0
14663,0,0
14680,0,0
14696,0,0
14712,0,0
14729,0,0
14745,0,0
14761,0,0
14778,0,0
14794,0,0
14811,0,0
14827,0,0
14843,0,0
14856,0,0
14872,0,0
14888,0,0
14905,0,0
14921,0,0
14938,0,0
14954,0,0
14970,0,0
14987,0,0
15003,0,0
15020,0,0
15036,0,0
15052,0,0
15069,0,0
15085,0,0
15101,0,0
15118,0,0
15134,0,0
15151,0,0
15167,0,0
15183,0,0
15200,0,0
15216,0,0
15233,0,0
15249,0,0
15265,0,0
15282,0,0
15298,0,0
15314,0,0
15331,0,0
15347,0,0
15360,0,0
15376,0,0
15392,0,0
15409,0,0
15425,0,0
15441,0,0
15458,0,0
15474,0,0
15491,0,0
15507,0,0
15523,0,0
15540,0,0
15556,0,0
15572,0,0
15589,0,0
15605,0,0
15622,0,0
15638,0,0
15654,0,0
15671,0,0
15687,0,0
15704,0,0
15720,0,0
15736,0,0
15753,0,0
15769,0,0
15785,0,0
15802,0,0
15818,0,0
15835,0,0
15851,0,0
15867,0,0
15880,0,0
15896,0,0
15912,0,0
15929,0,0
15945,0,0
15962,0,0
15978,0,0
15994,0,0
16011,0,0
16027,0,0
16044,0,0
16060,0,0
16076,0,0
16093,0,0
16109,0,0
16125,0,0
16142,0,0
16158,0,0
16175,0,0
16191,0,0
16207,0,0
16224,0,0
16240,0,0
16257,0,0
16273,0,0
16289,0,0
16306,0,0
16322,0,0
16338,0,0
16355,0,0
16371,0,0
16379,0,0
16393,-0.2,-0.10000000000000009
16403,-0.6,-1.0999999999999996
16416,0.4,3.0999999999999996
16418,-1.4000000000000001,0.09999999999999964
16428,-0.2,-4.8999999999999995
16432,-0.4,0
16433,0.49999999999999994,-0.3999999999999986
16437,-0.10000000000000003,0.40000000000000036
16441,-0.09999999999999998,0.1999999999999993
16442,-0.19999999999999996,0.6000000000000005
16452,0,0.19999999999999973
16457,-0.1,-0.6000000000000001
16467,0,-0.3999999999999999
16481,-0.1,0.20000000000000007
16482,0,0.19999999999999996
16491,0,0.8000000000000003
16501,-0.1,-3.5000000000000004
16511,0.3,2.4000000000000004
16516,-0.09999999999999998,-0.1999999999999993
16523,0.09999999999999998,21.700000000000003
16525,0,-0.4999999999999998
16531,0,-0.29999999999999993
16535,-0.2,0
16539,0,-1.3
16540,0,1.2
16545,0.1,-0.09999999999999998
16547,0,0.2999999999999998
16560,0.1,0.10000000000000009
16564,-0.19999999999999998,-1.6
16574,0,0.19999999999999996
16588,0.1,-24.8
16589,0,22.6
16594,0.30000000000000004,15.900000000000002
16599,0,16.400000000000002
16608,0.4,1.2000000000000002
16613,0,1.7000000000000002
16618,-0.1,-0.10000000000000009
16623,0,9
16637,0,0.7000000000000002
16638,-0.1,0.09999999999999964
16643,0,0.3999999999999999
16652,0,0
16667,-0.1,-1.3000000000000003
16672,-0.1,-1.2999999999999998
16678,-0.1,16
16687,0,0.2999999999999998
16695,0,-0.30000000000000004
16701,0.1,0.19999999999999996
16711,-0.1,-0.4
16716,-0.3,0
16719,-0.1,0.8000000000000003
16726,-0.19999999999999998,0.5
16736,0,0.20000000000000007
16741,-0.30000000000000004,-0.30000000000000027
16760,0,2.4000000000000004
16769,0.4,1.0999999999999996
16775,0,-0.19999999999999996
16785,-0.19999999999999998,-0.20000000000000007
16793,0,-0.30000000000000004
16794,0,0.19999999999999996
16799,-0.1,0
16801,0,0.10000000000000009
16804,0,-0.40000000000000013
16809,0.1,-0.30000000000000004
16818,0,-5.3999999999999995
16824,0,-0.30000000000000027
16826,0,0
16829,-0.4,-0.20000000000000018
16838,-0.30000000000000004,-1.9
16850,0,-0.1999999999999993
16853,-0.2,-0.5
16858,-0.30000000000000004,-0.6999999999999997
16867,0,-0.19999999999999996
16868,0,-0.09999999999999998
16873,-0.3,-0.09999999999999998
16882,0.1,0.20000000000000007
16892,-0.1,-0.10000000000000009
16907,0,0.09999999999999987
16908,0.09999999999999998,0.10000000000000009
16916,0.1,0.7999999999999998
16917,-0.2,0.20000000000000018
16921,-0.09999999999999998,2.5000000000000004
16924,0.10000000000000003,-1.4000000000000004
16926,-0.5,-0.6999999999999993
16931,-0.09999999999999998,-2.3
16932,-0.2,-1.2999999999999998
16946,0.30000000000000004,25
16961,0,-0.20000000000000018
16970,-0.19999999999999998,0.3999999999999999
16973,0.1,-1.3000000000000003
16975,0,0.19999999999999973
16980,-0.19999999999999998,-0.20000000000000018
16982,0.1,1.2
16985,0,1.2000000000000002
16990,0.1,-0.8
17000,0,0.2999999999999998
17005,0,0.30000000000000027
17006,-0.19999999999999998,-0.3999999999999999
17009,0.1,28.6
17010,0,-30.5
17024,-0.1,1.1999999999999997
17034,0.1,-0.6999999999999997
17044,0,0.20000000000000018
17049,0.1,0.10000000000000009
17054,-0.1,0.30000000000000004
17055,0.1,0.09999999999999998
17063,0.1,0.20000000000000007
17068,0,0.10000000000000009
17073,0.1,0.40000000000000013
17078,0,-0.6000000000000001
17080,-0.1,-0.6000000000000001
17083,0.1,0.8999999999999999
17088,0,0.19999999999999973
17096,0,0.2999999999999998
17098,0,0.20000000000000018
17107,-0.1,-1.3000000000000007
17113,0.2,0.19999999999999973
17121,-0.1,-1.1
17122,0,-0.3999999999999999
17127,0,-0.30000000000000027
17129,0,-0.19999999999999973
17137,0,-0.7000000000000002
17151,0,0.10000000000000009
17162,0,0.30000000000000004
17166,0,-0.40000000000000036
17171,0,1.4000000000000001
17178,-0.1,1.1
17181,-0.1,-0.6000000000000001
17190,0,0.09999999999999998
17203,0,1.2999999999999998
17205,0,0.09999999999999964
17219,0.2,-0.7000000000000002
17220,0,-0.19999999999999973
17225,0.1,-1.2999999999999998
17227,0,0.8999999999999999
17239,-0.1,0.2999999999999998
17249,-0.1,0.09999999999999987
17268,0.19999999999999998,-0.30000000000000027
17269,0.19999999999999998,0.40000000000000036
17276,-0.1,16.1
17283,0,1
17288,-0.1,-0.10000000000000009
17293,0.1,-0.19999999999999996
17303,0.19999999999999998,0.19999999999999973
17308,-0.3,-0.09999999999999964
17309,0.09999999999999998,-0.09999999999999964
17326,0.1,1.4
17327,0,-0.6000000000000001
17332,-0.19999999999999998,-0.8000000000000003
17337,0.19999999999999998,0.8999999999999999
17342,-0.1,0.3999999999999999
17350,0.1,0
17352,0,-22.8
17367,0,-28.099999999999998
17386,-0.1,0.10000000000000009
17396,-0.1,0.3999999999999999
17399,-0.1,-0.7000000000000001
17401,0,22.3
17406,-0.09999999999999998,-26.3
17416,-0.09999999999999998,28.700000000000003
17420,0.3,0.40000000000000036
17424,0,-0.5999999999999996
17425,-0.2,0.20000000000000018
17432,0.09999999999999998,-13.6
17435,0.5,-0.20000000000000018
17440,0.09999999999999998,-2.0999999999999996
17448,-0.5,-2.1000000000000005
17450,0.39999999999999997,1.2999999999999998
17459,0.10000000000000009,-0.6000000000000014
17464,0.5,-9.3
17474,0.7000000000000001,-7.299999999999999
17479,0.30000000000000004,1
17481,0.2,1.7000000000000002
17494,0,0
17498,0,8.1
17508,-0.19999999999999998,0.7000000000000002
17514,0,-21.200000000000003
17523,0,0.10000000000000009
17533,0,-0.7999999999999998
17543,-0.1,0.20000000000000018
17547,0.09999999999999998,-0.5
17557,-0.2,0.6999999999999997
